      7.70000000e-01      -4.46712147e+00       4.00040635e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99842917e-01       9.99842917e-01       1.00051452e+00       1.00051452e+00       3.35623940e-04       3.35623940e-04       4.19424249e-06       4.19424249e-06       0.00000000e+00       7.59274207e-04       1.72406018e-06
      7.80000000e-01      -4.46712113e+00       4.00042545e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99838943e-01       9.99838943e-01       1.00052383e+00       1.00052383e+00       3.41937465e-04       3.41937465e-04       2.70155027e-06       2.70155027e-06       0.00000000e+00       7.74959278e-04       1.77999312e-06
      7.90000000e-01      -4.46712079e+00       4.00044512e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99834930e-01       9.99834930e-01       1.00053308e+00       1.00053308e+00       3.48226789e-04       3.48226789e-04       1.12557333e-06       1.12557333e-06       0.00000000e+00       7.90658230e-04       1.83728870e-06
      8.00000000e-01      -4.46712045e+00       4.00046536e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99830879e-01       9.99830879e-01       1.00054227e+00       1.00054227e+00       3.54489399e-04       3.54489399e-04      -5.34789212e-07      -5.34789212e-07       0.00000000e+00       8.06365789e-04       1.89601483e-06
      8.10000000e-01      -4.46712011e+00       4.00048618e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99826790e-01       9.99826790e-01       1.00055139e+00       1.00055139e+00       3.60722829e-04       3.60722829e-04      -2.28057786e-06      -2.28057786e-06       0.00000000e+00       8.22076726e-04       1.95624469e-06
      8.20000000e-01      -4.46711977e+00       4.00050758e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99822665e-01       9.99822665e-01       1.00056043e+00       1.00056043e+00       3.66924667e-04       3.66924667e-04      -4.11277095e-06      -4.11277095e-06       0.00000000e+00       8.37785855e-04       2.01805687e-06
      8.30000000e-01      -4.46711942e+00       4.00052956e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99818504e-01       9.99818504e-01       1.00056940e+00       1.00056940e+00       3.73092555e-04       3.73092555e-04      -6.03228292e-06      -6.03228292e-06       0.00000000e+00       8.53488035e-04       2.08153562e-06
      8.40000000e-01      -4.46711907e+00       4.00055213e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99814308e-01       9.99814308e-01       1.00057828e+00       1.00057828e+00       3.79224191e-04       3.79224191e-04      -8.03996253e-06      -8.03996253e-06       0.00000000e+00       8.69178178e-04       2.14677099e-06
      8.50000000e-01      -4.46711872e+00       4.00057529e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99810078e-01       9.99810078e-01       1.00058708e+00       1.00058708e+00       3.85317330e-04       3.85317330e-04      -1.01365912e-05      -1.01365912e-05       0.00000000e+00       8.84851247e-04       2.21385905e-06
      8.60000000e-01      -4.46711837e+00       4.00059904e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99805816e-01       9.99805816e-01       1.00059579e+00       1.00059579e+00       3.91369788e-04       3.91369788e-04      -1.23228814e-05      -1.23228814e-05       0.00000000e+00       9.00502260e-04       2.28290207e-06
      8.70000000e-01      -4.46711802e+00       4.00062339e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99801521e-01       9.99801521e-01       1.00060441e+00       1.00060441e+00       3.97379440e-04       3.97379440e-04      -1.45994749e-05      -1.45994749e-05       0.00000000e+00       9.16126294e-04       2.35400869e-06
      8.80000000e-01      -4.46711767e+00       4.00064832e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99797196e-01       9.99797196e-01       1.00061293e+00       1.00061293e+00       4.03344224e-04       4.03344224e-04      -1.69669414e-05      -1.69669414e-05       0.00000000e+00       9.31718483e-04       2.42729412e-06
      8.90000000e-01      -4.46711732e+00       4.00067386e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99792842e-01       9.99792842e-01       1.00062135e+00       1.00062135e+00       4.09262143e-04       4.09262143e-04      -1.94257769e-05      -1.94257769e-05       0.00000000e+00       9.47274026e-04       2.50288033e-06
      9.00000000e-01      -4.46711697e+00       4.00069998e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99788458e-01       9.99788458e-01       1.00062967e+00       1.00062967e+00       4.15131263e-04       4.15131263e-04      -2.19764021e-05      -2.19764021e-05       0.00000000e+00       9.62788185e-04       2.58089617e-06
      9.10000000e-01      -4.46711661e+00       4.00072670e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99784048e-01       9.99784048e-01       1.00063788e+00       1.00063788e+00       4.20949720e-04       4.20949720e-04      -2.46191614e-05      -2.46191614e-05       0.00000000e+00       9.78256291e-04       2.66147763e-06
      9.20000000e-01      -4.46711626e+00       4.00075401e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99779611e-01       9.99779611e-01       1.00064597e+00       1.00064597e+00       4.26715716e-04       4.26715716e-04      -2.73543208e-05      -2.73543208e-05       0.00000000e+00       9.93673742e-04       2.74476792e-06
      9.30000000e-01      -4.46711590e+00       4.00078192e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99775148e-01       9.99775148e-01       1.00065396e+00       1.00065396e+00       4.32427521e-04       4.32427521e-04      -3.01820672e-05      -3.01820672e-05       0.00000000e+00       1.00903601e-03       2.83091770e-06
      9.40000000e-01      -4.46711555e+00       4.00081041e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99770662e-01       9.99770662e-01       1.00066182e+00       1.00066182e+00       4.38083479e-04       4.38083479e-04      -3.31025070e-05      -3.31025070e-05       0.00000000e+00       1.02433864e-03       2.92008521e-06
      9.50000000e-01      -4.46711519e+00       4.00083950e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99766153e-01       9.99766153e-01       1.00066957e+00       1.00066957e+00       4.43682003e-04       4.43682003e-04      -3.61156643e-05      -3.61156643e-05       0.00000000e+00       1.03957724e-03       3.01243645e-06
      9.60000000e-01      -4.46711484e+00       4.00086916e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99761623e-01       9.99761623e-01       1.00067719e+00       1.00067719e+00       4.49221579e-04       4.49221579e-04      -3.92214807e-05      -3.92214807e-05       0.00000000e+00       1.05474752e-03       3.10814528e-06
      9.70000000e-01      -4.46711449e+00       4.00089941e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99757073e-01       9.99757073e-01       1.00068468e+00       1.00068468e+00       4.54700768e-04       4.54700768e-04      -4.24198133e-05      -4.24198133e-05       0.00000000e+00       1.06984526e-03       3.20739363e-06
      9.80000000e-01      -4.46711413e+00       4.00093024e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99752504e-01       9.99752504e-01       1.00069205e+00       1.00069205e+00       4.60118204e-04       4.60118204e-04      -4.57104339e-05      -4.57104339e-05       0.00000000e+00       1.08486630e-03       3.31037162e-06
      9.90000000e-01      -4.46711378e+00       4.00096164e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99747917e-01       9.99747917e-01       1.00069929e+00       1.00069929e+00       4.65472598e-04       4.65472598e-04      -4.90930282e-05      -4.90930282e-05       0.00000000e+00       1.09980660e-03       3.41727767e-06
      1.00000000e+00      -4.46711343e+00       4.00099361e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99743314e-01       9.99743314e-01       1.00070639e+00       1.00070639e+00       4.70762736e-04       4.70762736e-04      -5.25671945e-05      -5.25671945e-05       0.00000000e+00       1.11466218e-03       3.52831867e-06
      1.01000000e+00      -4.46711308e+00       4.00102615e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99738697e-01       9.99738697e-01       1.00071336e+00       1.00071336e+00       4.75987483e-04       4.75987483e-04      -5.61324430e-05      -5.61324430e-05       0.00000000e+00       1.12942914e-03       3.64371008e-06
      1.02000000e+00      -4.46711273e+00       4.00105924e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99734066e-01       9.99734066e-01       1.00072019e+00       1.00072019e+00       4.81145780e-04       4.81145780e-04      -5.97881950e-05      -5.97881950e-05       0.00000000e+00       1.14410370e-03       3.76367605e-06
      1.03000000e+00      -4.46711238e+00       4.00109289e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99729424e-01       9.99729424e-01       1.00072688e+00       1.00072688e+00       4.86236647e-04       4.86236647e-04      -6.35337819e-05      -6.35337819e-05       0.00000000e+00       1.15868214e-03       3.88844956e-06
      1.04000000e+00      -4.46711203e+00       4.00112708e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99701854e-01       9.99701854e-01       1.00075646e+00       1.00075646e+00       4.91259183e-04       4.91259183e-04      -6.73684445e-05      -6.73684445e-05       0.00000000e+00       1.17316085e-03       4.01827262e-06
      1.05000000e+00      -4.46711168e+00       4.00116181e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99669565e-01       9.99669565e-01       1.00079049e+00       1.00079049e+00       4.96212568e-04       4.96212568e-04      -7.12913332e-05      -7.12913332e-05       0.00000000e+00       1.18753629e-03       4.15339741e-06
      1.06000000e+00      -4.46711134e+00       4.00119707e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99638880e-01       9.99638880e-01       1.00082277e+00       1.00082277e+00       5.01096060e-04       5.01096060e-04      -7.53015069e-05      -7.53015069e-05       0.00000000e+00       1.20180504e-03       4.29408564e-06
      1.07000000e+00      -4.46711100e+00       4.00123285e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99609558e-01       9.99609558e-01       1.00085353e+00       1.00085353e+00       5.05908999e-04       5.05908999e-04      -7.93979318e-05      -7.93979318e-05       0.00000000e+00       1.21596376e-03       4.44060809e-06
      1.08000000e+00      -4.46711066e+00       4.00126915e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99581414e-01       9.99581414e-01       1.00088297e+00       1.00088297e+00       5.10650806e-04       5.10650806e-04      -8.35794817e-05      -8.35794817e-05       0.00000000e+00       1.23000921e-03       4.59324473e-06
