      1.37900000e-01       4.99999941e-01       4.99999863e-01       4.99927005e-01       5.00253831e-01       4.99573704e-01       5.00245656e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.38000000e-01       4.99999941e-01       4.99999863e-01       4.99926901e-01       5.00254192e-01       4.99573094e-01       5.00246008e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.38100000e-01       4.99999941e-01       4.99999862e-01       4.99926798e-01       5.00254554e-01       4.99572484e-01       5.00246361e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.38200000e-01       4.99999941e-01       4.99999862e-01       4.99926694e-01       5.00254916e-01       4.99571874e-01       5.00246714e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.38300000e-01       4.99999941e-01       4.99999861e-01       4.99926590e-01       5.00255279e-01       4.99571263e-01       5.00247067e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.38400000e-01       4.99999941e-01       4.99999861e-01       4.99926486e-01       5.00255641e-01       4.99570651e-01       5.00247420e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.38500000e-01       4.99999940e-01       4.99999861e-01       4.99926382e-01       5.00256004e-01       4.99570039e-01       5.00247773e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.38600000e-01       4.99999940e-01       4.99999860e-01       4.99926278e-01       5.00256367e-01       4.99569427e-01       5.00248127e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.38700000e-01       4.99999940e-01       4.99999860e-01       4.99926174e-01       5.00256730e-01       4.99568814e-01       5.00248481e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.38800000e-01       4.99999940e-01       4.99999859e-01       4.99926070e-01       5.00257094e-01       4.99568201e-01       5.00248836e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.38900000e-01       4.99999940e-01       4.99999859e-01       4.99925966e-01       5.00257457e-01       4.99567588e-01       5.00249190e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.39000000e-01       4.99999940e-01       4.99999859e-01       4.99925862e-01       5.00257821e-01       4.99566974e-01       5.00249545e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.39100000e-01       4.99999939e-01       4.99999858e-01       4.99925757e-01       5.00258185e-01       4.99566360e-01       5.00249900e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.39200000e-01       4.99999939e-01       4.99999858e-01       4.99925653e-01       5.00258550e-01       4.99565745e-01       5.00250255e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.39300000e-01       4.99999939e-01       4.99999857e-01       4.99925549e-01       5.00258915e-01       4.99565130e-01       5.00250611e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.39400000e-01       4.99999939e-01       4.99999857e-01       4.99925444e-01       5.00259280e-01       4.99564514e-01       5.00250966e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.39500000e-01       4.99999939e-01       4.99999857e-01       4.99925340e-01       5.00259645e-01       4.99563898e-01       5.00251322e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.39600000e-01       4.99999939e-01       4.99999856e-01       4.99925235e-01       5.00260010e-01       4.99563282e-01       5.00251679e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.39700000e-01       4.99999938e-01       4.99999856e-01       4.99925130e-01       5.00260376e-01       4.99562665e-01       5.00252035e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.39800000e-01       4.99999938e-01       4.99999855e-01       4.99925025e-01       5.00260742e-01       4.99562048e-01       5.00252392e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.39900000e-01       4.99999938e-01       4.99999855e-01       4.99924921e-01       5.00261108e-01       4.99561430e-01       5.00252749e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.40000000e-01       4.99999938e-01       4.99999855e-01       4.99924816e-01       5.00261474e-01       4.99560812e-01       5.00253106e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.40100000e-01       4.99999938e-01       4.99999854e-01       4.99924711e-01       5.00261841e-01       4.99560193e-01       5.00253463e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.40200000e-01       4.99999937e-01       4.99999854e-01       4.99924606e-01       5.00262208e-01       4.99559574e-01       5.00253821e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.40300000e-01       4.99999937e-01       4.99999853e-01       4.99924500e-01       5.00262575e-01       4.99558955e-01       5.00254179e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.40400000e-01       4.99999937e-01       4.99999853e-01       4.99924395e-01       5.00262942e-01       4.99558335e-01       5.00254537e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.40500000e-01       4.99999937e-01       4.99999852e-01       4.99924290e-01       5.00263310e-01       4.99557715e-01       5.00254895e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.40600000e-01       4.99999937e-01       4.99999852e-01       4.99924185e-01       5.00263678e-01       4.99557095e-01       5.00255254e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.40700000e-01       4.99999937e-01       4.99999852e-01       4.99924079e-01       5.00264046e-01       4.99556474e-01       5.00255613e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.40800000e-01       4.99999936e-01       4.99999851e-01       4.99923974e-01       5.00264414e-01       4.99555852e-01       5.00255972e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.40900000e-01       4.99999936e-01       4.99999851e-01       4.99923868e-01       5.00264783e-01       4.99555230e-01       5.00256331e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.41000000e-01       4.99999936e-01       4.99999850e-01       4.99923763e-01       5.00265152e-01       4.99554608e-01       5.00256691e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.41100000e-01       4.99999936e-01       4.99999850e-01       4.99923657e-01       5.00265521e-01       4.99553986e-01       5.00257051e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.41200000e-01       4.99999936e-01       4.99999850e-01       4.99923551e-01       5.00265890e-01       4.99553363e-01       5.00257411e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.41300000e-01       4.99999935e-01       4.99999849e-01       4.99923445e-01       5.00266260e-01       4.99552739e-01       5.00257771e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.41400000e-01       4.99999935e-01       4.99999849e-01       4.99923340e-01       5.00266629e-01       4.99552115e-01       5.00258132e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.41500000e-01       4.99999935e-01       4.99999848e-01       4.99923234e-01       5.00266999e-01       4.99551491e-01       5.00258493e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.41600000e-01       4.99999935e-01       4.99999848e-01       4.99923128e-01       5.00267370e-01       4.99550866e-01       5.00258854e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.41700000e-01       4.99999935e-01       4.99999847e-01       4.99923021e-01       5.00267740e-01       4.99550241e-01       5.00259215e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.41800000e-01       4.99999935e-01       4.99999847e-01       4.99922915e-01       5.00268111e-01       4.99549615e-01       5.00259577e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.41900000e-01       4.99999934e-01       4.99999847e-01       4.99922809e-01       5.00268482e-01       4.99548989e-01       5.00259939e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.42000000e-01       4.99999934e-01       4.99999846e-01       4.99922703e-01       5.00268853e-01       4.99548363e-01       5.00260301e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.42100000e-01       4.99999934e-01       4.99999846e-01       4.99922596e-01       5.00269225e-01       4.99547736e-01       5.00260663e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.42200000e-01       4.99999934e-01       4.99999845e-01       4.99922490e-01       5.00269596e-01       4.99547109e-01       5.00261026e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.42300000e-01       4.99999934e-01       4.99999845e-01       4.99922384e-01       5.00269968e-01       4.99546481e-01       5.00261388e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.42400000e-01       4.99999933e-01       4.99999844e-01       4.99922277e-01       5.00270340e-01       4.99545853e-01       5.00261751e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.42500000e-01       4.99999933e-01       4.99999844e-01       4.99922170e-01       5.00270713e-01       4.99545225e-01       5.00262115e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.42600000e-01       4.99999933e-01       4.99999844e-01       4.99922064e-01       5.00271086e-01       4.99544596e-01       5.00262478e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.42700000e-01       4.99999933e-01       4.99999843e-01       4.99921957e-01       5.00271458e-01       4.99543967e-01       5.00262842e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.42800000e-01       4.99999933e-01       4.99999843e-01       4.99921850e-01       5.00271832e-01       4.99543337e-01       5.00263206e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.42900000e-01       4.99999933e-01       4.99999842e-01       4.99921743e-01       5.00272205e-01       4.99542707e-01       5.00263570e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.43000000e-01       4.99999932e-01       4.99999842e-01       4.99921636e-01       5.00272579e-01       4.99542076e-01       5.00263935e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.43100000e-01       4.99999932e-01       4.99999841e-01       4.99921529e-01       5.00272953e-01       4.99541445e-01       5.00264299e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.43200000e-01       4.99999932e-01       4.99999841e-01       4.99921422e-01       5.00273327e-01       4.99540814e-01       5.00264664e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.43300000e-01       4.99999932e-01       4.99999840e-01       4.99921315e-01       5.00273701e-01       4.99540182e-01       5.00265029e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.43400000e-01       4.99999932e-01       4.99999840e-01       4.99921208e-01       5.00274076e-01       4.99539550e-01       5.00265395e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.43500000e-01       4.99999931e-01       4.99999840e-01       4.99921100e-01       5.00274450e-01       4.99538918e-01       5.00265761e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.43600000e-01       4.99999931e-01       4.99999839e-01       4.99920993e-01       5.00274826e-01       4.99538285e-01       5.00266126e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.43700000e-01       4.99999931e-01       4.99999839e-01       4.99920886e-01       5.00275201e-01       4.99537651e-01       5.00266493e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.43800000e-01       4.99999931e-01       4.99999838e-01       4.99920778e-01       5.00275576e-01       4.99537017e-01       5.00266859e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.43900000e-01       4.99999931e-01       4.99999838e-01       4.99920671e-01       5.00275952e-01       4.99536383e-01       5.00267226e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.44000000e-01       4.99999930e-01       4.99999837e-01       4.99920563e-01       5.00276328e-01       4.99535748e-01       5.00267593e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.44100000e-01       4.99999930e-01       4.99999837e-01       4.99920455e-01       5.00276705e-01       4.99535113e-01       5.00267960e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.44200000e-01       4.99999930e-01       4.99999837e-01       4.99920347e-01       5.00277081e-01       4.99534478e-01       5.00268327e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.44300000e-01       4.99999930e-01       4.99999836e-01       4.99920240e-01       5.00277458e-01       4.99533842e-01       5.00268695e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.44400000e-01       4.99999930e-01       4.99999836e-01       4.99920132e-01       5.00277835e-01       4.99533206e-01       5.00269063e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.44500000e-01       4.99999929e-01       4.99999835e-01       4.99920024e-01       5.00278212e-01       4.99532569e-01       5.00269431e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.44600000e-01       4.99999929e-01       4.99999835e-01       4.99919916e-01       5.00278590e-01       4.99531932e-01       5.00269799e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.44700000e-01       4.99999929e-01       4.99999834e-01       4.99919808e-01       5.00278967e-01       4.99531294e-01       5.00270168e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.44800000e-01       4.99999929e-01       4.99999834e-01       4.99919699e-01       5.00279345e-01       4.99530656e-01       5.00270536e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.44900000e-01       4.99999929e-01       4.99999833e-01       4.99919591e-01       5.00279724e-01       4.99530018e-01       5.00270906e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.45000000e-01       4.99999928e-01       4.99999833e-01       4.99919483e-01       5.00280102e-01       4.99529379e-01       5.00271275e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.45100000e-01       4.99999928e-01       4.99999832e-01       4.99919375e-01       5.00280481e-01       4.99528740e-01       5.00271644e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.45200000e-01       4.99999928e-01       4.99999832e-01       4.99919266e-01       5.00280860e-01       4.99528100e-01       5.00272014e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.45300000e-01       4.99999928e-01       4.99999832e-01       4.99919158e-01       5.00281239e-01       4.99527460e-01       5.00272384e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.45400000e-01       4.99999928e-01       4.99999831e-01       4.99919049e-01       5.00281618e-01       4.99526820e-01       5.00272755e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.45500000e-01       4.99999927e-01       4.99999831e-01       4.99918940e-01       5.00281998e-01       4.99526179e-01       5.00273125e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.45600000e-01       4.99999927e-01       4.99999830e-01       4.99918832e-01       5.00282378e-01       4.99525537e-01       5.00273496e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.45700000e-01       4.99999927e-01       4.99999830e-01       4.99918723e-01       5.00282758e-01       4.99524896e-01       5.00273867e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.45800000e-01       4.99999927e-01       4.99999829e-01       4.99918614e-01       5.00283138e-01       4.99524254e-01       5.00274238e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.45900000e-01       4.99999927e-01       4.99999829e-01       4.99918505e-01       5.00283519e-01       4.99523611e-01       5.00274610e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.46000000e-01       4.99999926e-01       4.99999828e-01       4.99918396e-01       5.00283900e-01       4.99522968e-01       5.00274981e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.46100000e-01       4.99999926e-01       4.99999828e-01       4.99918287e-01       5.00284281e-01       4.99522325e-01       5.00275353e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.46200000e-01       4.99999926e-01       4.99999827e-01       4.99918178e-01       5.00284662e-01       4.99521681e-01       5.00275726e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.46300000e-01       4.99999926e-01       4.99999827e-01       4.99918069e-01       5.00285044e-01       4.99521037e-01       5.00276098e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.46400000e-01       4.99999926e-01       4.99999826e-01       4.99917960e-01       5.00285425e-01       4.99520392e-01       5.00276471e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.46500000e-01       4.99999925e-01       4.99999826e-01       4.99917850e-01       5.00285807e-01       4.99519747e-01       5.00276844e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.46600000e-01       4.99999925e-01       4.99999826e-01       4.99917741e-01       5.00286190e-01       4.99519102e-01       5.00277217e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.46700000e-01       4.99999925e-01       4.99999825e-01       4.99917631e-01       5.00286572e-01       4.99518456e-01       5.00277590e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.46800000e-01       4.99999925e-01       4.99999825e-01       4.99917522e-01       5.00286955e-01       4.99517810e-01       5.00277964e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.46900000e-01       4.99999925e-01       4.99999824e-01       4.99917412e-01       5.00287338e-01       4.99517163e-01       5.00278338e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.47000000e-01       4.99999924e-01       4.99999824e-01       4.99917303e-01       5.00287721e-01       4.99516516e-01       5.00278712e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.47100000e-01       4.99999924e-01       4.99999823e-01       4.99917193e-01       5.00288105e-01       4.99515869e-01       5.00279086e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.47200000e-01       4.99999924e-01       4.99999823e-01       4.99917083e-01       5.00288488e-01       4.99515221e-01       5.00279461e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.47300000e-01       4.99999924e-01       4.99999822e-01       4.99916973e-01       5.00288872e-01       4.99514573e-01       5.00279836e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.47400000e-01       4.99999924e-01       4.99999822e-01       4.99916863e-01       5.00289256e-01       4.99513924e-01       5.00280211e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.47500000e-01       4.99999923e-01       4.99999821e-01       4.99916753e-01       5.00289641e-01       4.99513275e-01       5.00280586e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.47600000e-01       4.99999923e-01       4.99999821e-01       4.99916643e-01       5.00290026e-01       4.99512625e-01       5.00280962e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.47700000e-01       4.99999923e-01       4.99999820e-01       4.99916533e-01       5.00290410e-01       4.99511975e-01       5.00281338e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.47800000e-01       4.99999923e-01       4.99999820e-01       4.99916423e-01       5.00290796e-01       4.99511325e-01       5.00281714e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.47900000e-01       4.99999923e-01       4.99999819e-01       4.99916313e-01       5.00291181e-01       4.99510674e-01       5.00282090e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.48000000e-01       4.99999922e-01       4.99999819e-01       4.99916202e-01       5.00291567e-01       4.99510023e-01       5.00282467e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.48100000e-01       4.99999922e-01       4.99999818e-01       4.99916092e-01       5.00291952e-01       4.99509372e-01       5.00282843e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.48200000e-01       4.99999922e-01       4.99999818e-01       4.99915982e-01       5.00292339e-01       4.99508720e-01       5.00283220e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.48300000e-01       4.99999922e-01       4.99999817e-01       4.99915871e-01       5.00292725e-01       4.99508067e-01       5.00283598e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.48400000e-01       4.99999921e-01       4.99999817e-01       4.99915760e-01       5.00293111e-01       4.99507414e-01       5.00283975e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.48500000e-01       4.99999921e-01       4.99999816e-01       4.99915650e-01       5.00293498e-01       4.99506761e-01       5.00284353e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.48600000e-01       4.99999921e-01       4.99999816e-01       4.99915539e-01       5.00293885e-01       4.99506108e-01       5.00284731e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.48700000e-01       4.99999921e-01       4.99999815e-01       4.99915428e-01       5.00294273e-01       4.99505454e-01       5.00285109e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.48800000e-01       4.99999921e-01       4.99999815e-01       4.99915317e-01       5.00294660e-01       4.99504799e-01       5.00285488e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.48900000e-01       4.99999920e-01       4.99999814e-01       4.99915206e-01       5.00295048e-01       4.99504144e-01       5.00285867e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.49000000e-01       4.99999920e-01       4.99999814e-01       4.99915096e-01       5.00295436e-01       4.99503489e-01       5.00286245e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.49100000e-01       4.99999920e-01       4.99999813e-01       4.99914984e-01       5.00295824e-01       4.99502833e-01       5.00286625e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.49200000e-01       4.99999920e-01       4.99999813e-01       4.99914873e-01       5.00296213e-01       4.99502177e-01       5.00287004e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.49300000e-01       4.99999920e-01       4.99999812e-01       4.99914762e-01       5.00296601e-01       4.99501521e-01       5.00287384e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.49400000e-01       4.99999919e-01       4.99999812e-01       4.99914651e-01       5.00296990e-01       4.99500864e-01       5.00287764e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.49500000e-01       4.99999919e-01       4.99999811e-01       4.99914540e-01       5.00297379e-01       4.99500206e-01       5.00288144e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.49600000e-01       4.99999919e-01       4.99999811e-01       4.99914428e-01       5.00297769e-01       4.99499549e-01       5.00288524e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
