      2.54000000e-01      -6.99291505e+00       6.00000063e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00010805e+00       1.00010805e+00       9.99871338e-01       9.99871338e-01       1.00000380e+00       1.00000380e+00      -4.72122828e-06      -4.72122828e-06      -9.14614684e-05      -9.14614684e-05       7.90132215e-05       7.90132215e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.56000000e-01      -6.99291500e+00       6.00000065e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00010978e+00       1.00010978e+00       9.99869123e-01       9.99869123e-01       1.00000406e+00       1.00000406e+00      -4.95795350e-06      -4.95795350e-06      -9.42161653e-05      -9.42161653e-05       8.17315611e-05       8.17315611e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.58000000e-01      -6.99291495e+00       6.00000067e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00011152e+00       1.00011152e+00       9.99866897e-01       9.99866897e-01       1.00000431e+00       1.00000431e+00      -5.14170055e-06      -5.14170055e-06      -9.69754599e-05      -9.69754599e-05       8.43993330e-05       8.43993330e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.60000000e-01      -6.99291490e+00       6.00000069e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00011327e+00       1.00011327e+00       9.99864657e-01       9.99864657e-01       1.00000456e+00       1.00000456e+00      -5.27937048e-06      -5.27937048e-06      -9.97389113e-05      -9.97389113e-05       8.70229963e-05       8.70229963e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.62000000e-01      -6.99291485e+00       6.00000071e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00011504e+00       1.00011504e+00       9.99862406e-01       9.99862406e-01       1.00000480e+00       1.00000480e+00      -5.37672254e-06      -5.37672254e-06      -1.02506230e-04      -1.02506230e-04       8.96080199e-05       8.96080199e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.64000000e-01      -6.99291479e+00       6.00000073e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00011681e+00       1.00011681e+00       9.99860142e-01       9.99860142e-01       1.00000505e+00       1.00000505e+00      -5.43860623e-06      -5.43860623e-06      -1.05277245e-04      -1.05277245e-04       9.21590825e-05       9.21590825e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.66000000e-01      -6.99291474e+00       6.00000075e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00011860e+00       1.00011860e+00       9.99857865e-01       9.99857865e-01       1.00000529e+00       1.00000529e+00      -5.46913753e-06      -5.46913753e-06      -1.08051883e-04      -1.08051883e-04       9.46802246e-05       9.46802246e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.68000000e-01      -6.99291469e+00       6.00000078e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00012040e+00       1.00012040e+00       9.99855576e-01       9.99855576e-01       1.00000553e+00       1.00000553e+00      -5.47183472e-06      -5.47183472e-06      -1.10830143e-04      -1.10830143e-04       9.71749635e-05       9.71749635e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.70000000e-01      -6.99291463e+00       6.00000080e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00012221e+00       1.00012221e+00       9.99853274e-01       9.99853274e-01       1.00000577e+00       1.00000577e+00      -5.44972441e-06      -5.44972441e-06      -1.13612084e-04      -1.13612084e-04       9.96463837e-05       9.96463837e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.72000000e-01      -6.99291458e+00       6.00000082e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00012404e+00       1.00012404e+00       9.99850959e-01       9.99850959e-01       1.00000601e+00       1.00000601e+00      -5.40542542e-06      -5.40542542e-06      -1.16397810e-04      -1.16397810e-04       1.02097207e-04       1.02097207e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.74000000e-01      -6.99291453e+00       6.00000085e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00012588e+00       1.00012588e+00       9.99848632e-01       9.99848632e-01       1.00000625e+00       1.00000625e+00      -5.34121572e-06      -5.34121572e-06      -1.19187459e-04      -1.19187459e-04       1.04529850e-04       1.04529850e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.76000000e-01      -6.99291447e+00       6.00000087e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00012773e+00       1.00012773e+00       9.99846291e-01       9.99846291e-01       1.00000649e+00       1.00000649e+00      -5.25908635e-06      -5.25908635e-06      -1.21981198e-04      -1.21981198e-04       1.06946469e-04       1.06946469e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.78000000e-01      -6.99291442e+00       6.00000089e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00012959e+00       1.00012959e+00       9.99843937e-01       9.99843937e-01       1.00000673e+00       1.00000673e+00      -5.16078532e-06      -5.16078532e-06      -1.24779212e-04      -1.24779212e-04       1.09348996e-04       1.09348996e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.80000000e-01      -6.99291436e+00       6.00000092e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00013146e+00       1.00013146e+00       9.99841570e-01       9.99841570e-01       1.00000696e+00       1.00000696e+00      -5.04785356e-06      -5.04785356e-06      -1.27581700e-04      -1.27581700e-04       1.11739171e-04       1.11739171e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.82000000e-01      -6.99291430e+00       6.00000095e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00013335e+00       1.00013335e+00       9.99839190e-01       9.99839190e-01       1.00000720e+00       1.00000720e+00      -4.92165459e-06      -4.92165459e-06      -1.30388874e-04      -1.30388874e-04       1.14118567e-04       1.14118567e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.84000000e-01      -6.99291425e+00       6.00000097e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00013524e+00       1.00013524e+00       9.99836797e-01       9.99836797e-01       1.00000743e+00       1.00000743e+00      -4.78339914e-06      -4.78339914e-06      -1.33200948e-04      -1.33200948e-04       1.16488611e-04       1.16488611e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.86000000e-01      -6.99291419e+00       6.00000100e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00013715e+00       1.00013715e+00       9.99834391e-01       9.99834391e-01       1.00000767e+00       1.00000767e+00      -4.63416576e-06      -4.63416576e-06      -1.36018144e-04      -1.36018144e-04       1.18850601e-04       1.18850601e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.88000000e-01      -6.99291414e+00       6.00000103e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00013907e+00       1.00013907e+00       9.99831971e-01       9.99831971e-01       1.00000790e+00       1.00000790e+00      -4.47491815e-06      -4.47491815e-06      -1.38840684e-04      -1.38840684e-04       1.21205721e-04       1.21205721e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.90000000e-01      -6.99291408e+00       6.00000105e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00014101e+00       1.00014101e+00       9.99829537e-01       9.99829537e-01       1.00000814e+00       1.00000814e+00      -4.30651982e-06      -4.30651982e-06      -1.41668788e-04      -1.41668788e-04       1.23555056e-04       1.23555056e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.92000000e-01      -6.99291402e+00       6.00000108e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00014295e+00       1.00014295e+00       9.99827091e-01       9.99827091e-01       1.00000837e+00       1.00000837e+00      -4.12974646e-06      -4.12974646e-06      -1.44502676e-04      -1.44502676e-04       1.25899600e-04       1.25899600e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.94000000e-01      -6.99291396e+00       6.00000111e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00014491e+00       1.00014491e+00       9.99824631e-01       9.99824631e-01       1.00000860e+00       1.00000860e+00      -3.94529662e-06      -3.94529662e-06      -1.47342567e-04      -1.47342567e-04       1.28240270e-04       1.28240270e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.96000000e-01      -6.99291391e+00       6.00000114e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00014688e+00       1.00014688e+00       9.99822157e-01       9.99822157e-01       1.00000883e+00       1.00000883e+00      -3.75380077e-06      -3.75380077e-06      -1.50188672e-04      -1.50188672e-04       1.30577907e-04       1.30577907e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.98000000e-01      -6.99291385e+00       6.00000117e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00014886e+00       1.00014886e+00       9.99819670e-01       9.99819670e-01       1.00000906e+00       1.00000906e+00      -3.55582915e-06      -3.55582915e-06      -1.53041202e-04      -1.53041202e-04       1.32913290e-04       1.32913290e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      3.00000000e-01      -6.99291379e+00       6.00000120e+00       6.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00015085e+00       1.00015085e+00       9.99817170e-01       9.99817170e-01       1.00000930e+00       1.00000930e+00      -3.35189853e-06      -3.35189853e-06      -1.55900361e-04      -1.55900361e-04       1.35247142e-04       1.35247142e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
